x,y
-1.3478814944056867,-5.452377617039956
-1.3401633138074338,-5.441989879381019
-1.332445816262043,-5.431592973984712
-1.3246452239710385,-5.4213191365173845
-1.316856827205519,-5.411124589512356
-1.3089801866562054,-5.401059186216425
-1.301325904238753,-5.391230995438366
-1.2935189309835853,-5.3815151765391445
-1.2858146299840099,-5.371877580772189
-1.2784519469431284,-5.36257891932623
-1.2708667264477094,-5.353444413854645
-1.2634878696346559,-5.344515813304679
-1.256767039946741,-5.336211525447347
-1.249926338428889,-5.327996730836391
-1.243445927755212,-5.320146831463804
-1.2379078715624963,-5.31318829001584
-1.232103594212505,-5.306427181611514
-1.2269804162002609,-5.300344863234423
-1.2226355939675742,-5.295003999970869
-1.2180088914618303,-5.28987238603607
-1.2150020989171342,-5.2848450469078765
-1.211841307515637,-5.2809912668554
-1.208501076652758,-5.277733723498171
-1.205772928262352,-5.275027008647859
-1.2039365914866083,-5.273358858808865
-1.202058755008077,-5.2723934701625
-1.2007566554618903,-5.271836357451618
-1.2002837768468795,-5.272244808057121
-1.2002169520118973,-5.273878493786087
-1.200061128442754,-5.276269269987998
-1.2005977254607052,-5.279435387908318
-1.201056497730011,-5.283258345700351
-1.201739006769868,-5.2873364125989815
-1.202822671118147,-5.291942413008659
-1.203903170983796,-5.297222284421456
-1.2047769782778466,-5.3024029451288905
-1.2056896946443738,-5.308382004351354
-1.20690944539022,-5.314647841609668
-1.208043962117745,-5.32082207017527
-1.209781694056759,-5.327059883393688
-1.2118289961626822,-5.333598834519472
-1.2138878491084595,-5.34015105306315
-1.2158385254089294,-5.347087407379401
-1.2181084779574418,-5.35439408364247
-1.2204204922449795,-5.361743181841557
-1.2219602850464626,-5.369925436807078
-1.2237251358675716,-5.378321147503822
-1.2256826872523023,-5.386914191464586
-1.227364887697401,-5.395704121661005
-1.2292102563381706,-5.404661519947052
-1.231102690563667,-5.41367345458139
-1.2328660269325753,-5.422774725849653
-1.2346377499214738,-5.431894575743019
-1.2364518224854342,-5.441033380796028
-1.238057339477406,-5.450319166939619
-1.2395832892415288,-5.459540968717193
-1.2410331504713097,-5.468640288429138
-1.242379702038312,-5.477809545969714
-1.243608578057699,-5.486879600686069
-1.2447681752985287,-5.4958277890104315
