x,y
-2.2834722310305877,-4.704203452845528
-2.300819146165136,-4.703266848616742
-2.3197700262971357,-4.703745084283251
-2.33622387594476,-4.7042737408080955
-2.351198437986004,-4.705744524225516
-2.369053304680797,-4.709775763206579
-2.3836830006752705,-4.715014403204544
-2.396995509306132,-4.721276983564977
-2.413257133087097,-4.730167747856562
-2.4267561513240032,-4.739517153215832
-2.4396649110666546,-4.750233324780477
-2.454898559683742,-4.763020250218719
-2.4683672490383444,-4.775885260528401
-2.4818496502679595,-4.79059822381747
-2.4948314567655987,-4.807796791270824
-2.5080540708142647,-4.825114214900226
-2.52055796523001,-4.842906939513572
-2.533848319915537,-4.861503945680581
-2.5467033684691347,-4.87955804189755
-2.5583119289268295,-4.899578817574829
-2.57028258588309,-4.9200553829730564
-2.5829094536386332,-4.939561837829666
-2.5958061183767693,-4.957420786087112
-2.6099436469127353,-4.974346059612795
-2.6252840481550628,-4.99007280969416
-2.6383935292728586,-5.003819938029855
-2.652860566750938,-5.017319890578236
-2.6680731419641317,-5.029544729015391
-2.681050927720837,-5.039788486490419
-2.6950971021651884,-5.050379559208516
-2.7095511907487366,-5.059316386239611
-2.7223054110403706,-5.066745451913006
-2.734763199799831,-5.074610925900924
-2.7467451922216313,-5.0811697288206705
-2.7582870710552467,-5.087337729625925
-2.7691681120385514,-5.094405673715222
-2.7795369587464123,-5.101747617722965
-2.7895140584965876,-5.108816797929933
-2.798993962022875,-5.117205656154994
-2.809102864008495,-5.1261885545299055
-2.817974097249022,-5.135189294923829
-2.8252691795711278,-5.147132770733121
-2.8317225195885602,-5.160014273302847
-2.838036444770639,-5.173713697776013
-2.8445392876905076,-5.187586944197746
-2.8499523324023217,-5.202211261581627
