x,y
-1.502311199826471,-5.050922348669965
-1.5049980353235444,-5.044628717663776
-1.5063088915479743,-5.039308561232292
-1.5071563114033772,-5.0342212046471175
-1.5107026841038853,-5.028981027462899
-1.5123491765451504,-5.023899612683941
-1.512857474086477,-5.01969981355083
-1.515546588290145,-5.015061402518752
-1.517057885462891,-5.009639788889851
-1.5177117941550289,-5.004839702615458
-1.5189211604844999,-5.000742369146818
-1.5200478621810185,-4.9956335149814715
-1.5217355010123355,-4.990003734937616
-1.5225018444490024,-4.985765861037647
-1.52396028362637,-4.981040879568269
-1.5266127970429497,-4.9757789168277
-1.5284961774930097,-4.970377951434722
-1.5302278435893242,-4.966197668572514
-1.5329258476480656,-4.961684381013142
-1.5342537000490424,-4.957281843882727
-1.536348747206882,-4.953658357609241
-1.5389654208932462,-4.950665929030892
-1.540193181675546,-4.946846308450766
-1.5416440060375611,-4.943728677686558
-1.5433843920883574,-4.9411893289992035
-1.5450290353598317,-4.937564528906368
-1.5469119669256441,-4.934342509200852
-1.5477205532471228,-4.932425128350316
-1.549532361028992,-4.929124631229116
-1.5518033304823728,-4.925077699611173
-1.5520094662515689,-4.9229851857751195
-1.553308358133207,-4.920850106700986
-1.5550944660336057,-4.917143517729854
-1.5562729286273802,-4.913359302251557
-1.5574987963339701,-4.910677651063676
-1.558415035677413,-4.907464621950226
-1.5586875716689443,-4.902704822459435
-1.5588831149292006,-4.899158252379306
-1.5584423981432607,-4.896001964753243
-1.5580194656701662,-4.891283786351924
-1.5580591651889357,-4.88676438472167
-1.5573580331646928,-4.882846417542355
-1.5572035652982847,-4.878629354989148
-1.5578597925254605,-4.873979908829615
-1.557429644820127,-4.869817990556218
-1.5579871755114343,-4.866044797705802
-1.5585043356226431,-4.861165587934018
-1.558423973036132,-4.856715104837006
-1.5597069744319751,-4.853072875249559
-1.5605989374907265,-4.84880184376351
-1.56153672845622,-4.84377765292541
-1.5623559034008923,-4.840754769037698
-1.5625367113355262,-4.837824736655321
-1.5631940191310203,-4.833494922591957
-1.5639763411594252,-4.829832783203925
-1.5638151192786949,-4.826943012822509
-1.5647659725452776,-4.823077604284669
-1.565817185878976,-4.8188347808267835
-1.5665876407781403,-4.816140974658705
-1.567497625636483,-4.813667682276587
-1.5684047907161767,-4.810108270892649
-1.569989598153559,-4.806629633168437
-1.5711939988655315,-4.804926348543643
-1.5719039022516679,-4.8025738326843594
-1.5740252882415737,-4.799940597893641
-1.5756444634036706,-4.798548573002078
-1.5756258746147158,-4.797530161154799
-1.5777969280036548,-4.795522045223618
-1.5795218487574674,-4.794412362065657
-1.580660300596469,-4.793453416244746
-1.5832618237803693,-4.7916703390262585
-1.5852111195925696,-4.790415394345978
-1.5871990226069577,-4.789754691526526
-1.5895201087145443,-4.788961073834417
-1.5915871345401387,-4.787594745857688
-1.5943664314395793,-4.78763318889782
-1.5965538295604254,-4.787819310082346
-1.5983721335997558,-4.78665313411143
-1.601603481466274,-4.786034685753563
-1.6034241092912824,-4.786187149616009
-1.6048437633316077,-4.785441222285015
-1.6078732445077408,-4.7848821602626606
-1.6100462469761792,-4.7848982803868365
-1.6110336013757722,-4.785728137736276
-1.6131844955574395,-4.785869931380506
-1.616355933191513,-4.7855085226011935
-1.6193068619832927,-4.786221602528609
-1.6212215796901885,-4.787257540566311
-1.623509739291263,-4.787623562730438
-1.6275287027747878,-4.78831975548196
-1.6292412503339562,-4.789813171267657
