x,y
-1.7425960636767075,-5.671955688524082
-1.7392884787983955,-5.671625563697278
-1.73451457053396,-5.671506764491467
-1.7323103112855638,-5.6709474600783984
-1.7287949980377089,-5.670031714589741
-1.7238952881822218,-5.668389576749235
-1.7211963500918808,-5.667257804378273
-1.7172428235804087,-5.665909078485025
-1.7129774528238813,-5.663618080713114
-1.7095265858496824,-5.661571839338732
-1.70627026200841,-5.659316355168387
-1.702528342386943,-5.656782083349798
-1.698376740056029,-5.654173303032734
-1.6936629243595,-5.651878158627007
-1.6912421195551322,-5.6486626272323095
-1.6871415483635217,-5.646035911668141
-1.6823116540082612,-5.6432839766103475
-1.680521852262819,-5.639731542018842
-1.6771957354145548,-5.635946935388519
-1.6725537224039493,-5.632956630858172
-1.669623791022121,-5.630119771851183
-1.666294547071775,-5.62582276515582
-1.6629992753358223,-5.62185348350283
-1.659523299738481,-5.619510249234047
-1.6566478726377478,-5.6150706222046605
-1.6547836098517021,-5.610673225394163
-1.6511440443635024,-5.608148610243234
