x,y
-5.985574250510658,-3.3420748540326835
-5.991812688559886,-3.3454143873305053
-5.997773198032199,-3.348433516469459
-6.003818784714574,-3.3515297445139884
-6.009858740903061,-3.354692099338545
-6.0157908236661655,-3.3576966455822608
-6.02191091849594,-3.3605896935588295
-6.028171027856775,-3.3635908660798437
-6.034441996496493,-3.366129320348003
-6.040636466189081,-3.368492369283742
-6.046466209624404,-3.3705229249739843
-6.0521378833108015,-3.372088591384589
-6.058135045335844,-3.3736280521119113
-6.064305229445274,-3.375138048755061
-6.070028429108874,-3.376202458110079
-6.075618520515803,-3.3773053201141803
-6.080752643649333,-3.378135900259055
-6.085543403903135,-3.3785826384116597
-6.090374780100764,-3.3790812827222667
-6.0951168297917,-3.3795947790395515
-6.09969090035749,-3.3799411469403613
-6.104139289544945,-3.3800763384623234
-6.108596732594543,-3.380248739650669
-6.1120260565994,-3.379947829471688
-6.115540828581226,-3.3795192058752157
-6.118564270590587,-3.3785875365823035
-6.121601775588145,-3.377641142620989
-6.124709964891264,-3.3766470594686573
-6.12769728071087,-3.3755285102092856
-6.130217082079227,-3.37391698463332
-6.1322553701020315,-3.3720013545002474
-6.133936379062809,-3.369649890646478
-6.135511196693066,-3.3672049375703934
-6.136697767826136,-3.364831102114023
-6.1377118070720185,-3.3626077027564847
-6.13836900258176,-3.3600601873494567
-6.138661084704984,-3.3577213409774997
-6.138691687391153,-3.3555571063751657
-6.137998917865539,-3.3527371112699096
-6.136971475606427,-3.3499728712687302
-6.135915576801183,-3.3474022765444045
-6.134619623457167,-3.3446140755330767
-6.132990882036022,-3.3422294417694043
-6.1309748041534045,-3.3399795554049185
-6.128750447645902,-3.3375410011053117
-6.125999163916644,-3.335152056252052
-6.123355060261192,-3.3329263986901143
-6.120424377220303,-3.330441153209463
-6.117709014848401,-3.327539691049916
-6.1149330597197675,-3.324567892680456
-6.112243737865466,-3.321541367680209
-6.109420894512721,-3.3186667666490637
-6.106449753912848,-3.315620046233989
-6.1034551522081815,-3.3124452044186943
-6.100336544764654,-3.308982520632035
-6.097222828929385,-3.3055588224402843
-6.094091315721213,-3.3020339352369468
-6.090897750566633,-3.2984528989867714
-6.087239285778101,-3.2948117791996605
-6.083549956170913,-3.291422597621113
-6.079631599479685,-3.2878260095557574
-6.075382823611902,-3.284129995986902
-6.071114392959934,-3.2802535004266717
-6.0664652584889645,-3.2761554043824574
-6.062088295189049,-3.272303786018338
-6.0576787041810976,-3.2685289273571736
