x,y
1.1608488912518733,-7.049907360501848
1.164374132937257,-7.056500645424968
1.1678241161083576,-7.062904162953878
1.1710149214365333,-7.069524663412286
1.1742381160459954,-7.07612243637749
1.1775803836338077,-7.082788240591581
1.180558132604486,-7.089092865853451
1.183472405803398,-7.095438773981087
1.186658621847719,-7.10162808451254
1.1895060947163416,-7.107925504235371
1.192413513442696,-7.114182258418546
1.1953330181677708,-7.120799419421348
1.198046190945852,-7.127152331944369
1.200855556710049,-7.133440807609326
1.203759992462014,-7.1395551408914
1.206394109582279,-7.145586279471798
1.208911244142071,-7.1516943326763105
1.211509194447794,-7.157940407556076
1.213723759598615,-7.164356610659968
1.2159577684563059,-7.170759615173678
1.2179510270340148,-7.177022420734654
1.2215670460540184,-7.184833632454149
1.2247954036326187,-7.192763954441872
1.2282076902598962,-7.200441919372496
1.2316172052507177,-7.208244394924193
1.2344667355285566,-7.215185631292043
1.2366933399716404,-7.2222844077145
1.238772517160439,-7.22957716720118
1.240682840491539,-7.236981678407961
1.242584315236921,-7.244326385683697
1.2446417059849508,-7.251383225694186
1.2464885021627135,-7.258269387269299
1.2483679867831292,-7.265137770016172
1.2502397690636085,-7.272001009149996
1.2523058668497336,-7.278737608343256
1.2542819300623982,-7.285599790378211
1.2560260467436482,-7.2922935690115365
1.257631596097355,-7.299079054975602
1.259535026813105,-7.305453028144143
1.261688174912595,-7.311544948431562
1.2638760313492416,-7.317624751081794
1.2657614556078762,-7.32399203490832
1.267576736171458,-7.330308952093026
1.2694466701490494,-7.336439415078095
1.271836517597936,-7.342239387688801
1.275161928544205,-7.34932590841042
1.2786564472958035,-7.356315914287596
1.2808536305245797,-7.361675328346325
1.2830294294180158,-7.367041809592861
1.2848783763022456,-7.372499190296402
1.2867492468089683,-7.377979294875626
1.2886859766531693,-7.383497696608839
1.2905953975632214,-7.388772762004567
1.292843871371375,-7.393885630033933
1.2952620795111163,-7.398789183489368
1.2974727558672863,-7.403677085598411
1.2995837970074926,-7.4085858964983355
1.3016314719229178,-7.413623551902275
1.303620039715359,-7.418559222561216
1.3059008381436668,-7.423348948774034
1.3083377690308307,-7.427949652835218
1.3105794220499918,-7.432432287722734
1.3128026963057402,-7.437014596005954
1.314777274502972,-7.441758739847294
1.3167487401558753,-7.446551003237651
1.318806517778975,-7.451290400903843
1.3212380412796276,-7.455788951438378
1.323477627782403,-7.460306094901082
1.3266960999653232,-7.465479692498609
1.329740714590445,-7.470808020206876
1.3326315228840129,-7.47628664283369
1.334284622825621,-7.479823806102032
1.3362448242273077,-7.483184627710172
1.3383228239224039,-7.48651604968568
1.3402091384390191,-7.489930473976015
1.342144487029345,-7.493500890027062
