x,y
-5.175462386272327,-6.590992919288825
-5.185485132287831,-6.598919620363476
-5.194461289899888,-6.607358397533838
-5.205258552556766,-6.617602780398399
-5.215878443771786,-6.627951231961837
-5.226145504403499,-6.637949967302076
-5.237065169508027,-6.648574560366704
-5.248327905186479,-6.6589972496578795
-5.259667529670795,-6.669523172232179
-5.271368352956777,-6.680380558836126
-5.283587409570002,-6.6909346771946066
-5.295478795918785,-6.701671156091436
-5.307616808559282,-6.711943212337109
-5.3196713521448,-6.72211631190101
-5.332616898822373,-6.731770598568299
-5.3451918308700925,-6.741085393634013
-5.357872286311123,-6.750498523833438
-5.371629185694027,-6.759288500086213
-5.385262178228247,-6.767972807071542
-5.398702607358136,-6.776499940202952
-5.413303609466639,-6.784359604055665
-5.427658360833286,-6.791994838670754
-5.442144155634,-6.799002723654457
-5.456860587576625,-6.806069681244005
-5.472337216351056,-6.813205303753988
-5.487777700486469,-6.820346472143648
-5.5033522401863,-6.82741895394734
-5.519306646429238,-6.83486565971204
-5.534763233683926,-6.841615567075719
-5.550332104574446,-6.848431427504269
-5.566376154354959,-6.854350772177827
-5.581438231553393,-6.8597803876618615
-5.596272287487727,-6.864937208288708
-5.6099895016935495,-6.869659392678641
-5.622351553015894,-6.8730660311572525
-5.634159846242889,-6.876044587858927
-5.64631995752311,-6.878107328790478
-5.657130767169714,-6.8787583909202334
-5.667370535719743,-6.878872889862611
