x,y
5.534506304688075,-1.3004131832374775
5.5332528680013295,-1.291508276474053
5.53162131187481,-1.2830011572355957
5.530246427409393,-1.2748130534380444
5.5285245998928705,-1.2669608877811405
5.5266667133235,-1.2592641517466825
5.525106604739542,-1.251937431092275
5.523522139626715,-1.2446723338024965
5.519112673107794,-1.235459168487287
5.51711004560042,-1.2281204584310994
5.515226919699196,-1.221638778524902
5.513170670397399,-1.215398709457025
5.510626283338292,-1.2095367635626852
5.508676580796775,-1.204412926187144
5.506889860028405,-1.199069192487082
5.504929490019847,-1.194655958370193
5.503022929276365,-1.1904380394813194
5.501297772907846,-1.1870091873907194
5.498947772025832,-1.184064313986744
5.497284860527622,-1.1814941093107953
5.495241463653342,-1.1793068567772225
5.493156295213425,-1.1770002485535522
5.4914800837938555,-1.1752003860713025
5.489730835373462,-1.1735872240209593
5.4878201702181455,-1.172578249407957
5.485834816687123,-1.1714459965382726
5.483785957193164,-1.1710316949092954
5.481776032095769,-1.1704784441580591
5.481491481799282,-1.1713174789110172
5.481500835012386,-1.1719296048931278
5.481309247733908,-1.1723304672092312
5.480711849144431,-1.1723112977735133
5.480558299854082,-1.1719504924897017
5.479955265740213,-1.1711987022964945
5.483188226502611,-1.1738863313180445
5.486618371323806,-1.175833522707308
5.489494751364309,-1.1774901980643655
5.492470722408591,-1.179009091227626
5.495227787777517,-1.1798948447664175
5.497655501955501,-1.1803827574459922
5.5000375126911,-1.1809327647983738
5.50210100176407,-1.1810809657209167
5.5039835754392525,-1.1809713954077545
5.505865103323823,-1.1808630473563433
5.507634534956122,-1.1804525472536747
5.508891315869344,-1.1799291025889638
5.510224279110233,-1.179301088851032
5.51140120530411,-1.1788943855901715
5.512402213908689,-1.1785123902682306
5.513377736548382,-1.1781652841001784
5.514438947309545,-1.1780751014752808
5.515176470572341,-1.1781930088589245
5.518061613504026,-1.1797575545229466
5.520950287736557,-1.1813513062643823
5.523619380985042,-1.1831138948059041
5.52654162038975,-1.1849847322707363
5.529315523916421,-1.187015070078155
5.532226145715978,-1.1892976590312705
5.537313502123053,-1.1939849086278513
5.54251021829232,-1.1985226877388861
5.54796696148914,-1.2026806685786962
5.553314854709108,-1.2069351169423588
5.558859168450772,-1.2110009936611177
5.564309302074645,-1.2149495676808597
5.569461600030242,-1.219259737648495
5.574465473826125,-1.2228600490382544
5.579568638676663,-1.2264555837933147
5.584141903672015,-1.229672564726844
5.5889062778333845,-1.2326893459043984
5.59324017128958,-1.2356444898295402
5.597883668069031,-1.238364574342953
5.602204662720533,-1.2415333049165544
5.606137643665318,-1.2442186751760715
5.609765645536258,-1.2471394003544953
