x,y
6.511436173985092,-0.3480669778175567
6.5130413027955,-0.3543169660728915
6.516364330102232,-0.3618645795558603
6.519504242894821,-0.3685413817218331
6.522422561985361,-0.3749265945551817
6.52636617042007,-0.38195660811317295
6.529829343877306,-0.3884434696706993
6.533219754591653,-0.39405477615901113
6.536726019467155,-0.40013990719673714
6.540672920531808,-0.4075691746788077
6.545264697296154,-0.4144572238169418
6.549498830631038,-0.4205807521709066
6.554298556888505,-0.4284261825099013
6.561276467048604,-0.43578468984865454
6.567535263082683,-0.44181790713726116
6.574219463807336,-0.4483074020186599
6.583884175290094,-0.4548216866608367
6.5938302663331525,-0.4602983035422843
6.603914104571266,-0.46470881518566837
6.615461383582825,-0.46860012090269004
6.62762899181828,-0.47276282409496945
6.640967717505602,-0.4750426837071614
6.6554050647312435,-0.47758187919077794
6.670736972869425,-0.48093865436846234
6.6886033671076675,-0.4833540669199237
6.706499425111809,-0.4853707196144071
6.725738232894106,-0.48816639688485836
6.745721691615539,-0.4900218691223146
6.76524210367824,-0.4907686274111436
6.785433711523407,-0.4928182557134272
6.806124742528029,-0.4942765972686973
6.826705584310437,-0.4944657328801099
6.8476204829534835,-0.49513484566323335
6.8687530112832835,-0.4967805766028918
6.890481692183367,-0.4985715625285578
6.9115783576596765,-0.49960981163535084
6.932440741132888,-0.5017234158700824
6.9548693224627725,-0.5050806426023632
6.975916806550057,-0.507017706256906
6.995199815195287,-0.5090187103912805
7.016249113443714,-0.512286041326897
7.036193852308016,-0.5149707622846722
7.054291373889749,-0.5174260359485173
7.07105210994871,-0.5182035803706623
7.087778489205312,-0.5187586365353266
7.102971691107249,-0.5174978241101961
7.115178722546887,-0.5117006999569507
7.126367369417731,-0.5069857469888848
7.134441236424456,-0.500751877337222
7.138991871442347,-0.49048064426037397
7.141924225286826,-0.48156610047873066
7.143415783798235,-0.4706962607894936
7.141003623081558,-0.4584718224685794
7.136510511153631,-0.4467820905246167
7.131839463091729,-0.4345545611975149
7.125203396433135,-0.4233929259488637
7.117035598363064,-0.41096113915694743
7.1090365682235666,-0.3983049264058972
7.099922562540766,-0.38598876306258273
7.089386121768099,-0.372241514867118
7.078126088677574,-0.35665402846576877
7.068285825620535,-0.34145100311774346
7.058640125202582,-0.3252350030797815
7.046232165372888,-0.3071044059062262
