x,y
-6.5074580979105825,-4.55142825527271
-6.522926183394551,-4.569292951533114
-6.539143621967962,-4.5866075332931295
-6.557166037789766,-4.603187620921058
-6.577225030743421,-4.6203489835543525
-6.597682913854608,-4.637233450286162
-6.619953980048232,-4.650648455183063
-6.643893562639431,-4.661711327007857
-6.668030244312978,-4.672124026520879
-6.692311260519777,-4.67829292769947
-6.718344755177185,-4.681148873665429
-6.743217701014787,-4.683384627978646
-6.7668522855233215,-4.681226311749773
-6.791371796182717,-4.675685101119902
-6.812752155664264,-4.668151652262499
-6.832762927411794,-4.658300412451238
-6.848596357715198,-4.647054524380725
-6.8622838472323835,-4.6353414865829174
-6.8741959602716864,-4.621067337977522
-6.881979149238745,-4.609344524313711
-6.885618829446758,-4.59349925370945
-6.8903559049800505,-4.576943903368734
-6.886916000551555,-4.5628267163440945
-6.881534579967394,-4.547748462932524
-6.87045494076623,-4.534522722638979
-6.85776191492987,-4.528298482320816
-6.846733532746322,-4.520399583396857
-6.832182277290063,-4.515226036461658
-6.818598156802035,-4.510586703919178
-6.807088981211036,-4.507555076023221
-6.79489404129027,-4.505075629713067
-6.783356613859862,-4.502750721859886
-6.772322054418906,-4.501268144890458
-6.76017884613821,-4.499360332472553
-6.748739771027671,-4.497309836297449
-6.73946198710732,-4.495300724160772
-6.727269572425599,-4.492856059632666
-6.714214912326821,-4.489882741920018
-6.701236651156164,-4.486610178102359
-6.68493352556233,-4.4829539270660135
-6.666332035264781,-4.480509369657512
-6.646001009257503,-4.477416309802399
-6.623152651463651,-4.473827038992802
-6.596669447099891,-4.47134175466697
-6.566869305381771,-4.467162162779188
-6.535352213823914,-4.4610207242587165
-6.502489182548269,-4.455864989038171
-6.463712842735545,-4.450597703386737
-6.425195365812964,-4.445395577099211
-6.386494697475513,-4.440130011075881
-6.344797064961184,-4.435055510623907
-6.303232821059144,-4.4319410394557215
-6.262756501943882,-4.429820033586063
-6.222128135708138,-4.427411134424045
-6.181322830528703,-4.426140795906009
-6.142519521806316,-4.426164808608397
-6.1044026715595745,-4.425341592231025
-6.06442597117161,-4.425430757812205
-6.025710507645538,-4.426803818469141
-5.989268364564327,-4.4288074389109875
-5.9505138502129755,-4.433815498688688
-5.9129767942056,-4.438522061447469
-5.881151213804254,-4.446294415773793
-5.850091549805966,-4.455217782654575
-5.820858271061962,-4.466453024226066
-5.796750901407977,-4.479577610427129
-5.77715097492293,-4.491527406780121
-5.759576458528171,-4.50539511276026
-5.7454176675717905,-4.522800323427803
-5.7344359221279015,-4.537449683648081
-5.729492547097799,-4.556537323900357
-5.724018595827474,-4.579075586623808
-5.726627933354267,-4.601292296261935
-5.734657768971052,-4.624037138125672
-5.747804417853669,-4.64457147876082
-5.764969620943346,-4.6593824635675745
-5.781950022653465,-4.672757716248354
-5.801064892958752,-4.682908076491701
-5.819745235171695,-4.689878935336197
-5.8353655797798964,-4.696871322997145
-5.849418060642607,-4.7027559298744634
-5.86209737291779,-4.7072486831537885
-5.870029963757478,-4.711693430251015
-5.877843353240908,-4.713600765498236
-5.882459465832427,-4.712774110664391
-5.882466893223582,-4.710730203145846
-5.881823863286838,-4.707421223931982
-5.879159610292293,-4.701511333668016
-5.873470074353801,-4.695283889717765
-5.867148673089961,-4.689538292288737
-5.859928259971583,-4.680459876423822
-5.852407380602358,-4.670805330950581
-5.845168928393764,-4.6620682188358105
-5.837072660407782,-4.655095204437532
-5.829591359282864,-4.647717073559909
-5.823078515944372,-4.642149176250714
-5.814161922199821,-4.637202646484617
-5.809342871656682,-4.631158573599386
-5.802987500994656,-4.622455013243103
-5.794879037505048,-4.613826179589017
-5.78778896250114,-4.603992113081453
-5.777564980133046,-4.589479110517069
-5.765552583656279,-4.573848099567731
-5.75280507506935,-4.5586727478895845
-5.737691553226028,-4.541105448712249
-5.7212786696267885,-4.522198294286483
-5.703331349264177,-4.506323546324239
-5.684605233300545,-4.49080150786138
-5.6659692431677655,-4.47340743188985
-5.645164423208931,-4.4586643210606125
-5.6254296147611225,-4.4441084504694865
-5.6057377386603715,-4.4303328084722295
-5.58345389205228,-4.419558240222664
-5.559564805342466,-4.411223166603126
-5.538194486689825,-4.404915413931993
-5.516188647957751,-4.399944049731424
-5.494576959761209,-4.396686242541809
-5.475336137924549,-4.393755302490183
-5.457326650215327,-4.390033478380195
-5.441187601772078,-4.386751873076645
-5.425529470951776,-4.38281412688899
-5.411648963061652,-4.377079314718551
-5.398327866432165,-4.370443438809473
-5.383029553472521,-4.365076363895204
-5.368971928399271,-4.3608021501133285
-5.355546760442296,-4.355110510425407
-5.3426386102237355,-4.348868176064576
-5.3320010817390315,-4.344089874429247
-5.3220236113048145,-4.3372485456112
