x,y
0.1715368463968113,-3.746649040330384
0.17590464603264133,-3.754908550930167
0.18001235432046153,-3.762945466141568
0.1841220532339123,-3.770945079063041
0.18763231986529613,-3.7791300015431855
0.1909938968254349,-3.7875738020998195
0.1937552514568593,-3.795923773330735
0.1982948062948684,-3.8062321986952017
0.2026316096357928,-3.816773244681025
0.20644752843046993,-3.8268722353556557
0.2102876711698673,-3.837537545825457
0.21416909368793316,-3.8481584098893773
0.21762835204717085,-3.8583660135539213
0.2209879079912007,-3.868653172651804
0.22350421077004007,-3.8789898101572198
0.22578043056444624,-3.889302950875405
0.22743411535082325,-3.899626184029127
0.22908184384226488,-3.9099544553825325
0.23070362021909205,-3.920071877319636
0.23172814455837512,-3.929955375019293
0.23245023732418924,-3.9401942591531527
0.2328599882295225,-3.9504613778846767
0.2325560557079664,-3.960792979862104
0.23199707869751715,-3.9714247115655
0.23132272644347232,-3.9817863210101154
0.2302163314273943,-3.9919893545881466
0.22894844108209755,-4.002382950242278
0.22721668873476134,-4.013079021704131
0.2245293409180511,-4.023846150819196
0.2214697161852961,-4.034637267053784
0.22118837060421542,-4.048459506957258
0.22033865889753604,-4.062090710121314
0.21934009391669837,-4.075768690984801
0.217357872591334,-4.0890211293974605
0.21464753197668263,-4.102219566483299
0.21170279982199755,-4.1155881647506165
0.20866164913405455,-4.129171906530382
0.20474723961647023,-4.142826610129896
0.20110590531705466,-4.156339640438221
0.19756120258083038,-4.169824713626298
0.1932587058031879,-4.183100515495425
0.18918109858663765,-4.1960846496796185
0.18489756968496152,-4.209353392820866
0.17981928541152079,-4.222748039993673
0.17510212294575794,-4.235874537094148
0.17038652229649706,-4.249001239327424
0.16527853052539837,-4.262032124918587
0.16013756154652575,-4.274808416696183
0.15494008462503628,-4.287654043992594
0.14923288098796209,-4.300640870187364
0.1452234016945683,-4.3149545452891145
0.14092097903563078,-4.32962142543877
0.1365170342561876,-4.34443368735014
0.1321811032709991,-4.35917305712637
0.1280544562279799,-4.373667226042612
0.12372066063227756,-4.3882657962308596
0.11963682040523035,-4.402673112657347
0.11361217646811296,-4.415281670520796
0.10773834125736374,-4.4276996225591
0.10209107969502305,-4.440307370295649
0.09670966416116954,-4.452704597791628
0.09125779091068716,-4.465168625452636
0.08574529867110664,-4.477588567131388
0.08029671774195522,-4.490017875079298
0.07512822097414447,-4.502108186865431
0.07010809533127393,-4.514323856504593
0.06531777158040172,-4.526391863233336
0.060852842670206894,-4.538159938036602
0.056423543641905556,-4.549962154474706
0.0521499957159009,-4.561643665823717
0.048105744557202956,-4.57303357403232
0.04421191865230838,-4.58454962928325
0.04092735596343155,-4.5955790817766164
0.03791815602850279,-4.606281285458043
0.03532578831134902,-4.617399593480418
0.03289665650214249,-4.628456446896575
0.030575887623432066,-4.6393413273018975
0.028752587189958646,-4.649865066927958
0.027408240396660167,-4.659899220123052
