x,y
-0.7102998786998354,-2.0793717905593994
-0.7133852634843116,-2.076762249622334
-0.7167231096593915,-2.073929362827653
-0.71999305417334,-2.07102345239398
-0.7237205048075342,-2.068207086753112
-0.7272074581167114,-2.0653108826375974
-0.7313004215686676,-2.062484509976677
-0.7354792126193753,-2.0597372799297173
-0.7393566477617107,-2.0571323952325034
-0.7433147559945368,-2.054188736028785
-0.7473698056195479,-2.051334943626618
-0.7514041273337573,-2.0484333154989436
-0.7555463307071982,-2.0456439074981825
-0.7598436616188391,-2.0428384574388554
-0.7640782685444324,-2.0401533167461707
-0.7683445064210775,-2.037496552681402
-0.7726339317024047,-2.0348707603419554
-0.7776423655223642,-2.0311766092848935
-0.7826767499077094,-2.027505940184391
-0.787804125396383,-2.02370713918033
-0.7930342002276939,-2.02006686159934
-0.7982129574616641,-2.0163768348494586
-0.8034451563058063,-2.012865078916424
-0.8085997036166502,-2.0092032791204804
-0.8135732713484096,-2.0055393858661015
-0.8186636201723055,-2.0019695871120198
-0.8236825568119631,-1.9983238002344499
-0.8287946418168018,-1.9948764353958723
-0.8336915723548126,-1.9913788593780688
-0.8388044581945503,-1.9881065149510142
-0.8436839628542665,-1.9851029007742351
-0.848475988479061,-1.982209169055192
-0.8532110715659789,-1.979255155993804
-0.85797401914516,-1.9764671564458216
-0.862642641343846,-1.973539632610643
-0.8672817330207027,-1.970580600455189
-0.8716658151031491,-1.9678397488867516
-0.8759632573856778,-1.9651502755554764
-0.8803334968516962,-1.9625364392818978
-0.8845373269041624,-1.9601417574779814
-0.8901522613706307,-1.956388620084039
-0.8958729302896815,-1.9527465684015712
-0.9014944467447573,-1.9494869133796984
-0.906896635953215,-1.9462252016684154
-0.9122875708567235,-1.942950642698608
-0.9176076631356238,-1.940304757700385
-0.9224320858476004,-1.938212739899916
-0.9274466362238453,-1.9362964669106686
-0.932337136372102,-1.9342628362971155
-0.9368721641795891,-1.932542720167357
-0.9412819376819694,-1.9306959575251474
-0.9460477847483331,-1.9292077437524837
-0.950259434847284,-1.9282081420303026
-0.9547863328947751,-1.9275140102589279
-0.9589544932287315,-1.9268199430060815
-0.9632103737055725,-1.9263401022988136
-0.967156734361831,-1.9260972158963412
-0.9712192901367496,-1.9259779072935295
-0.9751207694919275,-1.9261242536446348
-0.9791081683075713,-1.926758598501169
-0.9831789917006933,-1.9274841433653787
-0.9872434414933631,-1.928280332701731
-0.9914440083070358,-1.929207898533087
-0.9955968857933443,-1.9302574356469688
-1.0004207594385566,-1.930473798956297
-1.0049546589587746,-1.9307226298295033
-1.0096298526601168,-1.9311007377475418
-1.013748345138662,-1.932874629792323
-1.0178167498785833,-1.9348162530872077
-1.0219847627901721,-1.9370691574825616
-1.0260304478930573,-1.939195864839293
-1.0299341517356078,-1.9412560447471991
-1.0339180206295064,-1.9432755843801692
